pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1180744978353360901,tránsito,Para pedir el apoyo de una patrulla por un accidente de tránsito en geografos y circuito interior en el Bajo puente col aculco iztapalapa. @SSP_CDMX @UCS_GCDMX @OVIALCDMX @trafico889 @Claudiashein @C5_CDMX @Alc_Iztapalapa,0,1,0,1084249034708135940,Rubén Garcia,RubnGar59772338,2019-01-12 18:41:29,False,32,312,2019-10-06 01:21:54,2019,10,06,01,21,7,Iztapalapa,-99.140238,19.2846922
1180230274958974976,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:39,2019,10,04,15,16,7,Iztapalapa,-99.324375,19.232228
1180230242683817991,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:32,2019,10,04,15,16,7,Iztapalapa,-99.324375,19.232228
1180230201260826625,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:22,2019,10,04,15,16,7,Iztapalapa,-99.324375,19.232228
1180230171531583489,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:15,2019,10,04,15,16,7,Iztapalapa,-99.324375,19.232228
1180228437438603264,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:09:21,2019,10,04,15,09,7,Iztapalapa,-99.324375,19.232228
1179496272597852160,tránsito,"De esos #Taxistas de esos que no saben el reglamento de tránsito, menos de respeto, menos de conducir con precaución, mucho menos de seguridad al volante y de higiene obvio nada, aaah pero que tal quejarse de las ""apps"" en eso si que son expertos. #CDMX https://t.co/2QHFWUbHYm",0,0,0,910656008829071360,Violeta María,VioletaDmnguz,2017-09-20 18:04:46,False,211,1463,2019-10-02 14:40:00,2019,10,02,14,40,7,Iztapalapa,-99.324375,19.232228
1190018147136479232,tránsito,@SSP_CDMX @UCS_CDMX @OVIALCDMX @Alcaldia_Coy @AzcapotzalcoMx @BJAlcaldia @AlcaldiaMHmx @AlvaroCueva @qtf @AnitaLomeli Hace unas semanas reporté que en la Alcaldía Iztapalapa en periférico oriente del lado de la Policía Federal en la lateral hay más de 50 carros estacionados y al parecer existe un acto de CORRUPCIÓN  por parte de las grúas  tránsito que no han hecho nada por liberar la vialidad. https://t.co/1Tpqx730RA,1,1,0,1461904244,Montoyiski,EEMONTOYAV,2013-05-27 05:37:41,False,0,23,2019-10-31 15:30:10,2019,10,31,15,30,7,Iztapalapa,19.3491663204,-99.0567989642
1189902272916000768,tránsito,"Accidente en la carretera libre Toluca-México, cortar por La Pila era buena opción pero muchos.lo hicieron y ya está el tráfico también aquí...",0,0,0,363465692,Laus LM,laypayaloa,2011-08-27 21:55:33,False,17,76,2019-10-31 07:49:43,2019,10,31,07,49,8,La Magdalena Contreras,-99.364536,19.232313
1189338978207633411,tránsito,"@C5_CDMX qué tal buenas tardes para reportar semáforos descompuestos en el cruce de avenida Acoxpa y avenida federación mexicana de fútbol en el crucero de plaza Acoxpa delegación Coyoacán, un verdadero caos vial, se solicita la intervención de tránsito y de personal de semáforos",0,2,0,750151691341737984,Tavo Gonzalez,taviglz73,2016-07-04 20:17:55,False,15,97,2019-10-29 18:31:23,2019,10,29,18,31,8,La Magdalena Contreras,-99.315748,19.087511
1189330829106921473,tránsito,"@LaSEMOVI plantea este red de @ecobici hacia 2024, toca a todos quienes queremos un ambiente más sano y menos tráfico apoyar su implementación. Por mi parte feliz de que llegue a @Alcaldia_Coy y a @SantaRibera https://t.co/DlmDbrymdU",0,1,3,162896425,Joel A.Tovar Velasco,JoelGIDEM,2010-07-04 18:47:58,False,3253,4999,2019-10-29 17:59:01,2019,10,29,17,59,8,La Magdalena Contreras,-99.364536,19.049016
1187773364850610176,tránsito,"Maldita gente animal que les gusta hacer tráfico desde Picacho Ajusco hasta Perisur... (creo son perros , ratas y posiblemente palomas)
#bitacoradiaria 
De nuevo contaminación visual social ambiental...",1,0,0,3171435475,Juan Daniel Alejandre Peláez - Y'HAX.,Nitewing9410,2015-04-24 17:23:05,False,111,487,2019-10-25 10:50:12,2019,10,25,10,50,8,La Magdalena Contreras,-99.315748,19.087511
1186841466305417218,tránsito,Circulación continúa en el bajo puente de la carretera Picacho-Ajusco al sur de la CDMX. Las lluvias de hoy lo dejaron inundado. Reporte de @Jorge_MunozA https://t.co/hKBhSSH9UB,21,1,4,23377748,Fuerza Informativa Azteca,AztecaNoticias,2009-03-08 18:35:31,True,817133,921,2019-10-22 21:07:10,2019,10,22,21,07,8,La Magdalena Contreras,-99.315748,19.087511
1186371850332524544,tránsito,@OVIALCDMX @TlalpanAl @conagua_mx Tráfico imposible en Av. MexicoXochimilco... Y no hacen nada! Dónde se puede reportar que usen vía primaria de estacionamiento? https://t.co/JPP3q4vM9H,0,1,0,838242547,Luis Elizalde,luiselizaldev,2012-09-21 11:21:45,False,240,457,2019-10-21 14:01:05,2019,10,21,14,01,8,La Magdalena Contreras,-99.315748,19.087511
1184244840130842624,tránsito,"Camión de Gas Metropolitano a exceso de velocidad en carril de alta velocidad de Periférico a la altura de Altavista.
¿Donde está la policia de tránsito @OVIALCDMX @SSP_CDMX @LaSEMOVI ?
Luego cuando haya algún accidente grave nadamás van a estar justificándose.
@JesusMartinMx https://t.co/fv02d8ojVO",1,0,0,229178428,Luis Cao 🇺🇦🕊,lcaorome,2010-12-21 12:47:20,False,4364,4566,2019-10-15 17:09:06,2019,10,15,17,09,8,La Magdalena Contreras,-99.202254,19.3441097
1180230274958974976,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:39,2019,10,04,15,16,8,La Magdalena Contreras,-99.324375,19.232228
1180230242683817991,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:32,2019,10,04,15,16,8,La Magdalena Contreras,-99.324375,19.232228
1180230201260826625,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:22,2019,10,04,15,16,8,La Magdalena Contreras,-99.324375,19.232228
1180230171531583489,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:15,2019,10,04,15,16,8,La Magdalena Contreras,-99.324375,19.232228
1180228437438603264,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:09:21,2019,10,04,15,09,8,La Magdalena Contreras,-99.324375,19.232228
1179205861861924865,tránsito,Jajaja pues resulta que también el segundo piso está full de tráfico. Hasta aquí mi reporte https://t.co/zFDwxSgOf4,0,0,0,114527555,Cristina L,Kikithevvitch,2010-02-15 12:30:42,False,132,375,2019-10-01 19:26:00,2019,10,01,19,26,8,La Magdalena Contreras,-99.315748,19.087511
1182491240308314112,tránsito,"@LaSEMOVI Se requiere apoyo de agentes de tránsito en circuito fuentes del pedregal, alcaldía magdalena Contreras, más de 1 hora sin avanzar por accidente vial.",0,0,0,102115917,Tere G.Nava,terenava,2010-01-05 11:31:06,False,168,224,2019-10-10 21:00:55,2019,10,10,21,00,8,La Magdalena Contreras,19.2689765031,-99.2684129061
1180283934585819136,tránsito,@VigimoviCDMX @CDMX_Semovi @LaSEMOVI reporte de taxi que trae alterado el taxímetro para ser revisado mi familia lo abordó entré zehuiloya y 14 de febrero el Ocotal alcaldía la Magdalena Contreras se bajaron en Guamuchil y Huayatla sin tráfico cuando debe de marcár,0,2,0,2532265613,@albajova1,albajova1,2014-05-05 21:59:10,False,35,252,2019-10-04 18:49:53,2019,10,04,18,49,8,La Magdalena Contreras,19.2689765031,-99.2684129061
1189338978207633411,tránsito,"@C5_CDMX qué tal buenas tardes para reportar semáforos descompuestos en el cruce de avenida Acoxpa y avenida federación mexicana de fútbol en el crucero de plaza Acoxpa delegación Coyoacán, un verdadero caos vial, se solicita la intervención de tránsito y de personal de semáforos",0,2,0,750151691341737984,Tavo Gonzalez,taviglz73,2016-07-04 20:17:55,False,15,97,2019-10-29 18:31:23,2019,10,29,18,31,9,Milpa Alta,-99.315748,19.087511
1187773364850610176,tránsito,"Maldita gente animal que les gusta hacer tráfico desde Picacho Ajusco hasta Perisur... (creo son perros , ratas y posiblemente palomas)
#bitacoradiaria 
De nuevo contaminación visual social ambiental...",1,0,0,3171435475,Juan Daniel Alejandre Peláez - Y'HAX.,Nitewing9410,2015-04-24 17:23:05,False,111,487,2019-10-25 10:50:12,2019,10,25,10,50,9,Milpa Alta,-99.315748,19.087511
1186841466305417218,tránsito,Circulación continúa en el bajo puente de la carretera Picacho-Ajusco al sur de la CDMX. Las lluvias de hoy lo dejaron inundado. Reporte de @Jorge_MunozA https://t.co/hKBhSSH9UB,21,1,4,23377748,Fuerza Informativa Azteca,AztecaNoticias,2009-03-08 18:35:31,True,817132,921,2019-10-22 21:07:10,2019,10,22,21,07,9,Milpa Alta,-99.315748,19.087511
1186371850332524544,tránsito,@OVIALCDMX @TlalpanAl @conagua_mx Tráfico imposible en Av. MexicoXochimilco... Y no hacen nada! Dónde se puede reportar que usen vía primaria de estacionamiento? https://t.co/JPP3q4vM9H,0,1,0,838242547,Luis Elizalde,luiselizaldev,2012-09-21 11:21:45,False,240,457,2019-10-21 14:01:05,2019,10,21,14,01,9,Milpa Alta,-99.315748,19.087511
1184817181739098112,tránsito,"Precaución al manejar por la zona. Tráfico muy lento, casi detenido en dirección a Xochimilco https://t.co/tCNflOgQkx",0,0,0,1344550633,Alina Katia Juárez M,katiajuarezBios,2013-04-11 08:41:35,False,41,274,2019-10-17 07:03:23,2019,10,17,07,03,9,Milpa Alta,-99.163354,19.049016
1184566044985380870,tránsito,"@JoseCarlosXoch  @Claudiashein Por qué tienen que cambiar banquetas innecesariamente? Sobre Prolongación Aldama en Xochimilco, sólo generas más contaminación y el tráfico que esto genera, además de las obras ya existentes, esto es un caos! https://t.co/Ohs2UcNOfq",2,0,2,447420624,Marcela Sanchez,Marce_Snchez,2011-12-26 15:42:58,False,89,352,2019-10-16 14:25:27,2019,10,16,14,25,9,Milpa Alta,-99.1600234,19.152878
1179894769842999296,tránsito,"@trafico889  accidente de tránsito en anillo periférico casi con canal de Chalco, en sentido hacia cuemanco.",0,0,0,1119233230367068160,Khan Del.mal,KhanDelmal1,2019-04-19 07:36:11,False,0,21,2019-10-03 17:03:29,2019,10,03,17,03,9,Milpa Alta,-99.1600234,19.152878
1179205861861924865,tránsito,Jajaja pues resulta que también el segundo piso está full de tráfico. Hasta aquí mi reporte https://t.co/zFDwxSgOf4,0,0,0,114527555,Cristina L,Kikithevvitch,2010-02-15 12:30:42,False,132,375,2019-10-01 19:26:00,2019,10,01,19,26,9,Milpa Alta,-99.315748,19.087511
1189902272916000768,tránsito,"Accidente en la carretera libre Toluca-México, cortar por La Pila era buena opción pero muchos.lo hicieron y ya está el tráfico también aquí...",0,0,0,363465692,Laus LM,laypayaloa,2011-08-27 21:55:33,False,17,76,2019-10-31 07:49:43,2019,10,31,07,49,10,Álvaro Obregón,-99.364536,19.232313
1189330829106921473,tránsito,"@LaSEMOVI plantea este red de @ecobici hacia 2024, toca a todos quienes queremos un ambiente más sano y menos tráfico apoyar su implementación. Por mi parte feliz de que llegue a @Alcaldia_Coy y a @SantaRibera https://t.co/DlmDbrymdU",0,1,3,162896425,Joel A.Tovar Velasco,JoelGIDEM,2010-07-04 18:47:58,False,3253,4999,2019-10-29 17:59:01,2019,10,29,17,59,10,Álvaro Obregón,-99.364536,19.049016
1188965935152910336,tránsito,"@zzbadillo @InMixcoac @Claudiashein @OVIALCDMX @BJAlcaldia @PGJDF_CDMX Muchísimo peor es el tráfico y la contaminación que provoca la UP desde las 6:30 am hasta después de las 22:00 hrs de lunes a domingo, una persona por coche y cero conciencia cívica, y reventones escandalosos, chicas y chicos borrachos en las madrugadas 😖",2,0,1,265749245,Enrique Serrano C,Eserranoc,2011-03-13 20:48:34,False,172,539,2019-10-28 17:49:03,2019,10,28,17,49,10,Álvaro Obregón,-99.1919955,19.357102
1187751980254543874,tránsito,"@STaboadaMx @SacmexCDMX @SACM_Oficial @UCS_GCDMX @ContraloriaCDMX @SOBSECDMX @BJAlcaldia 
Santiago Taboada, 
Tráfico por obras inconclusas más de un mes Eje6sur y Providencia Contaminación ambiental y peligro peatonal por excavación profunda 
@OVIALCDMX solicito su intervención https://t.co/riXagHKGcY",0,1,0,1121612115465461760,#Ciudadano del Mundo,LU15_CDMX,2019-04-25 21:09:01,False,8479,7369,2019-10-25 09:25:14,2019,10,25,09,25,10,Álvaro Obregón,-99.1716377343619,19.38544985283352
1187745307213402112,tránsito,"@MetrobusCDMX hay un choque en el carril de MB. Entre las estaciones La Piedad y Poliforum dirección Indios Verdes, chocó un MB con una camioneta. 
Hay tráfico de metrobuses
Hasta aquí mi reporte.",0,1,0,307085688,𝒱𝑒𝓇𝑜 💫,Littleveronik,2011-05-28 18:40:29,False,272,389,2019-10-25 08:58:43,2019,10,25,08,58,10,Álvaro Obregón,-99.1919955,19.357102
1186805267171704832,tránsito,"@SSP_CDMX 

Ustedes pueden ayudar en este caso ? La delegación no hace caso , tránsito tampoco y algún día habrá un accidente ya que no hay banqueta
Ayuda !!!!! https://t.co/R8ZQJKuZYu",0,0,0,164374415,Mauricio,mauriciopg2020,2010-07-08 12:33:46,False,132,218,2019-10-22 18:43:20,2019,10,22,18,43,10,Álvaro Obregón,-99.1919955,19.357102
1184834217147957251,tránsito,"Oye @Claudiashein Nunca se te había ocurrido combatir la Contaminación arreglando las Porquerías de calles y Avenidas que son Un caos infestadas de Baches, hoyos, sanjas, etc. Que eso Genera más Tráfico, más Contaminación etc. Y dejas de Robar con el Programa de la VERIFICACIÓN?",0,0,0,392267545,ChARlY-C.U.c.h.O,charly_GLS,2011-10-16 13:43:49,False,107,165,2019-10-17 08:11:05,2019,10,17,08,11,10,Álvaro Obregón,-99.1919955,19.357102
1184244840130842624,tránsito,"Camión de Gas Metropolitano a exceso de velocidad en carril de alta velocidad de Periférico a la altura de Altavista.
¿Donde está la policia de tránsito @OVIALCDMX @SSP_CDMX @LaSEMOVI ?
Luego cuando haya algún accidente grave nadamás van a estar justificándose.
@JesusMartinMx https://t.co/fv02d8ojVO",1,0,0,229178428,Luis Cao 🇺🇦🕊,lcaorome,2010-12-21 12:47:20,False,4364,4566,2019-10-15 17:09:06,2019,10,15,17,09,10,Álvaro Obregón,-99.202254,19.3441097
1183774467887161346,tránsito,"De nuevo la gente perro o posiblemente la gente gato ataca de nuevo obstruyendo el tráfico vial en la CDMX.
Pésimo servicio con su integración que fomenta y genera contaminación visual social ambiental...
#BitacoraDiaria",0,0,0,3171435475,Juan Daniel Alejandre Peláez - Y'HAX.,Nitewing9410,2015-04-24 17:23:05,False,111,487,2019-10-14 10:00:01,2019,10,14,10,00,10,Álvaro Obregón,-99.1919955,19.357102
1182276794608570368,tránsito,"#SantaFe Para los que pensaron que el lunes fue un caos respecto al tráfico, el miércoles el accidente de la revolvedora, hace unos minutos cerraron de cerrar un carril hacia el Centro Comercial Santa Fe, antes de puerta Santa fe. Una foto del lunes. https://t.co/sFUIuY52LD",1,0,0,221617196,Alejandra Chávez Andrade 💮,alefemhis,2010-11-30 21:52:31,False,306,445,2019-10-10 06:48:48,2019,10,10,06,48,10,Álvaro Obregón,-99.364536,19.232313
1181705381334179840,tránsito,@luisdanielb @Trafico_ZMG Accidente en el puente de Santa Fe hay vialidades bloqueadas un trailer para no varear,0,0,1,82011417,Adrian E,adrian_e300982,2009-10-12 22:31:51,False,34,76,2019-10-08 16:58:12,2019,10,08,16,58,10,Álvaro Obregón,-99.364536,19.232313
1181659647276699650,tránsito,@LaSEMOVI @VigimoviCDMX @Claudiashein quiero reportar esta unidad el chófer esta cargando pasaje estacionado sobre la ciclovía al mencionarle que no puede estacionarse ahí se puso muy agresivo intento golpearme y me insultó hace falta que policías de transito hagan algo ya !!! https://t.co/e3tBkugkv1,0,2,0,171943224,Alberto Allendelagua (C♥A),azulcrema1811,2010-07-28 09:02:38,False,214,770,2019-10-08 13:56:28,2019,10,08,13,56,10,Álvaro Obregón,-99.18880391745063,19.361458384117878
1180230274958974976,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:39,2019,10,04,15,16,10,Álvaro Obregón,-99.324375,19.232228
1180230242683817991,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:32,2019,10,04,15,16,10,Álvaro Obregón,-99.324375,19.232228
1180230201260826625,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:22,2019,10,04,15,16,10,Álvaro Obregón,-99.324375,19.232228
1180230171531583489,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:16:15,2019,10,04,15,16,10,Álvaro Obregón,-99.324375,19.232228
1180228437438603264,tránsito,Continúan los autos estacionados ocasionando caos vial. Donde queda la @SETRAVI1 @setravia el reglamento vial y ocasionando tránsito pesado aunado a contaminación por mayor tiempo en circular por esa avenida.,0,0,0,119049529,Mark Mcdonald,marcoamg2010,2010-03-02 08:27:37,False,47,206,2019-10-04 15:09:21,2019,10,04,15,09,10,Álvaro Obregón,-99.324375,19.232228
1179496272597852160,tránsito,"De esos #Taxistas de esos que no saben el reglamento de tránsito, menos de respeto, menos de conducir con precaución, mucho menos de seguridad al volante y de higiene obvio nada, aaah pero que tal quejarse de las ""apps"" en eso si que son expertos. #CDMX https://t.co/2QHFWUbHYm",0,0,0,910656008829071360,Violeta María,VioletaDmnguz,2017-09-20 18:04:46,False,211,1463,2019-10-02 14:40:00,2019,10,02,14,40,10,Álvaro Obregón,-99.324375,19.232228
1184566044985380870,tránsito,"@JoseCarlosXoch  @Claudiashein Por qué tienen que cambiar banquetas innecesariamente? Sobre Prolongación Aldama en Xochimilco, sólo generas más contaminación y el tráfico que esto genera, además de las obras ya existentes, esto es un caos! https://t.co/Ohs2UcNOfq",2,0,2,447420624,Marcela Sanchez,Marce_Snchez,2011-12-26 15:42:58,False,89,352,2019-10-16 14:25:27,2019,10,16,14,25,11,Tláhuac,-99.1600234,19.152878
